date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2021-02-13,23,"In other words, #Bitcoin is eating the economy. https://t.co/Lm9steuwGE","In other words, #Bitcoin is eating the economy.",0.0,0.0,0.0,-0.125,0.375
2021-02-13,23,Compare everything you buy to the potential #Bitcoin you could own instead.,Compare everything you buy to the potential #Bitcoin you could own instead.,0.0,0.0,0.0,0.3,1.0
2021-02-14,23,"Sunday Survey:

When did you buy your first Bitcoin? (don't answer if you have never bought)",Sunday Survey:When did you buy your first Bitcoin? (don't answer if you have never bought),0.0,0.0,0.0,0.25,0.3333333333333333
2021-02-15,24,"Zombie companies are like cockroach colonies, except they contain rent-seekers.

#Bitcoin will destroy them.","Zombie companies are like cockroach colonies, except they contain rent-seekers.#Bitcoin will destroy them.",-0.25,0.139,0.194,-0.2,0.0
2021-02-15,24,"Bitcoin subsidizes energy production. Multisig BIP, Coldcard vulnerability, full node w/o internet, key exfiltration, safegcd, Taproot documentation, inbound liquidity economics, alts and trust, energy takes and Tesla!

#Bitcoin Tech Talk issue #227

https://t.co/wqeEgtUbYJ https://t.co/4p9YJWKMYH","Bitcoin subsidizes energy production. Multisig BIP, Coldcard vulnerability, full node w/o internet, key exfiltration, safegcd, Taproot documentation, inbound liquidity economics, alts and trust, energy takes and Tesla!#Bitcoin Tech Talk issue #227",0.7088,0.196,0.048,0.175,0.775
2021-02-17,24,"There's going to be a new set of companies that come into the economy who already have #Bitcoin on their balance sheets.

Yet another way in which Bitcoin is going to sanctify the corrupt fiat economy.",There's going to be a new set of companies that come into the economy who already have #Bitcoin on their balance sheets.Yet another way in which Bitcoin is going to sanctify the corrupt fiat economy.,0.0,0.0,0.0,-0.18181818181818182,0.7272727272727273
2021-02-18,24,Here's something that's different this cycle. Alts are not claiming that they're going to replace #Bitcoin.,Here's something that's different this cycle. Alts are not claiming that they're going to replace #Bitcoin.,0.0,0.0,0.0,0.0,0.6
2021-02-20,24,"As promised, my conversation with  

Find out why there are negative rates, how the current system has no risk or reward and why Bitcoin is the only yield at the moment.

Thanks for your support in getting to 200k followers!

https://t.co/nO9WgnC5Qo https://t.co/FXKGjfa4pd","As promised, my conversation with  Find out why there are negative rates, how the current system has no risk or reward and why Bitcoin is the only yield at the moment.Thanks for your support in getting to 200k followers!",0.6239,0.219,0.145,-0.012499999999999997,0.5
2021-02-20,24,"#Bitcoin is a savings and freedom technology.
Fiat is a debt and enslavement technology.",#Bitcoin is a savings and freedom technology.Fiat is a debt and enslavement technology.,0.4019,0.251,0.15,0.0,0.0
2021-02-21,24,"Sunday Survey:

Which Bitcoin-related stocks do you think will correlate with BTC the most over the next 5 years? (note ETFs and Trusts like GBTC DO NOT COUNT)",Sunday Survey:Which Bitcoin-related stocks do you think will correlate with BTC the most over the next 5 years? (note ETFs and Trusts like GBTC DO NOT COUNT),0.6808,0.183,0.0,0.25,0.25
2021-02-21,24,"Right now, there's a large company CEO somewhere trying to figure out how to survive the next 5 years with little to no yield anywhere.

And a light bulb will click and #Bitcoin will have another holder.","Right now, there's a large company CEO somewhere trying to figure out how to survive the next 5 years with little to no yield anywhere.And a light bulb will click and #Bitcoin will have another holder.",-0.2315,0.0,0.055,0.14250000000000002,0.43285714285714283
2021-02-22,25,"Enjoyed talking to the guys at  about #Bitcoin.

I wonder if they'll be inviting me to speak at ?

https://t.co/el3JpguOJ7",Enjoyed talking to the guys at  about #Bitcoin.I wonder if they'll be inviting me to speak at ?,0.6808,0.259,0.0,0.5,0.7
2021-02-22,25,"Bitcoinized assets, Taproot LOT, Bitcoin Block time distribution, Coinswap implementation, Lightning Pool, LN withdrawal discounts, BTC bastion of freedom, delisting BCH/BSV, rigged stock market, ETF/Coinbase valuation

Bitcoin Tech Talk #228

https://t.co/XDiTsJb5Z1 https://t.co/XbEVEIZ1Vk","Bitcoinized assets, Taproot LOT, Bitcoin Block time distribution, Coinswap implementation, Lightning Pool, LN withdrawal discounts, BTC bastion of freedom, delisting BCH/BSV, rigged stock market, ETF/Coinbase valuationBitcoin Tech Talk #228",0.1531,0.178,0.137,0.0,0.0
2021-02-23,25,When you sell or buy something with #Bitcoin recognize that you might not ever earn it back.,When you sell or buy something with #Bitcoin recognize that you might not ever earn it back.,0.0,0.0,0.0,0.0,0.0
2021-02-24,25,"#Bitcoin is optimized for credible scarcity.

Everything else really isn't and why #Bitcoin will win.",#Bitcoin is optimized for credible scarcity.Everything else really isn't and why #Bitcoin will win.,0.7783,0.343,0.0,0.46666666666666673,0.4333333333333333
2021-02-24,25,"Claims about the future are usually wishful thinking at best, malicious manipulation at worst.

#Bitcoin makes claims on the future through code and consensus. #Bitcoin is credibly scarce.","Claims about the future are usually wishful thinking at best, malicious manipulation at worst.#Bitcoin makes claims on the future through code and consensus. #Bitcoin is credibly scarce.",-0.2732,0.118,0.177,0.025000000000000005,0.4166666666666667
2021-02-24,25,"Spending currently drives the economy and that is done almost entirely through debt. Raise interest rates and  spending drastically reduces.

There's a reason rates are near 0 or negative.
A #Bitcoin economy is driven by savings, not spending.","Spending currently drives the economy and that is done almost entirely through debt. Raise interest rates and  spending drastically reduces.There's a reason rates are near 0 or negative.A #Bitcoin economy is driven by savings, not spending.",-0.4964,0.073,0.151,-0.049999999999999996,0.45624999999999993
2021-02-25,25,"The modern world creates lots of new products which are essentially forms of navel gazing.

We'll know that we've started transitioning to a #Bitcoin standard when the majority of new products are expanding frontiers again. Until then we're still early.",The modern world creates lots of new products which are essentially forms of navel gazing.We'll know that we've started transitioning to a #Bitcoin standard when the majority of new products are expanding frontiers again. Until then we're still early.,0.2732,0.052,0.0,0.09545454545454546,0.3015151515151515
2021-02-25,25,"2017 startup playbook: ICO, spend money stupidly, end up building nothing
2021 startup playbook: raise money, keep treasuries in #Bitcoin, have long runway and build sustainably and slowly

This cycle is going to be much better.","2017 startup playbook: ICO, spend money stupidly, end up building nothing2021 startup playbook: raise money, keep treasuries in #Bitcoin, have long runway and build sustainably and slowlyThis cycle is going to be much better.",0.2023,0.118,0.074,-0.16249999999999998,0.575
2021-02-26,25,"Deadly sins of Bitcoin noobs:

Pride - Profitably mining #Bitcoin is easy!
Wrath - Why is #Bitcoin so expensive?
Envy - Let me get in on the next #Bitcoin
Greed - I'll make money trading with no experience
Sloth - My altcoin bags will recover if I just wait",Deadly sins of Bitcoin noobs:Pride - Profitably mining #Bitcoin is easy!Wrath - Why is #Bitcoin so expensive?Envy - Let me get in on the next #BitcoinGreed - I'll make money trading with no experienceSloth - My altcoin bags will recover if I just wait,-0.396,0.145,0.194,-0.03958333333333332,0.48333333333333334
2021-02-27,25,"You take the king's coin, you become the king's man.

To be truly free, take the coin without a king, or a committee or a foundation.

#Bitcoin is freedom.","You take the king's coin, you become the king's man.To be truly free, take the coin without a king, or a committee or a foundation.#Bitcoin is freedom.",0.886,0.311,0.0,0.4,0.8
2021-02-28,25,"Sunday Survey:

Who discredited themselves the most in the past year regarding Bitcoin?",Sunday Survey:Who discredited themselves the most in the past year regarding Bitcoin?,-0.4404,0.0,0.195,0.125,0.375
2021-02-28,25,An IYI with no Skin in the Game is Fooled by Randomness about a Black Swan tail-event because he puts Bitcoin into a Procrustean Bed of his limited mind which otherwise would break his opposite-of-Antifragile ego.,An IYI with no Skin in the Game is Fooled by Randomness about a Black Swan tail-event because he puts Bitcoin into a Procrustean Bed of his limited mind which otherwise would break his opposite-of-Antifragile ego.,-0.6908,0.0,0.178,-0.2126984126984127,0.3253968253968254
2021-02-28,25, The Convexity of Bitcoin is a Sword of Damocles hanging over his head and is not very Lindy.,The Convexity of Bitcoin is a Sword of Damocles hanging over his head and is not very Lindy.,0.0,0.0,0.0,-0.1,0.3
2021-03-01,26,"NFTs are bribes. LOT arguments, wallet descriptor tutorial, DLC oracle software, e2e 2nd factor, corporate bonds on Liquid, benchmarking LN nodes, gov't and btc, fiat privilege, backdoored paper wallet, petrodollar and more!

#Bitcoin Tech Talk Issue #229

https://t.co/0ILp8fPXkC https://t.co/T6llToLunn","NFTs are bribes. LOT arguments, wallet descriptor tutorial, DLC oracle software, e2e 2nd factor, corporate bonds on Liquid, benchmarking LN nodes, gov't and btc, fiat privilege, backdoored paper wallet, petrodollar and more!#Bitcoin Tech Talk Issue #229",-0.126,0.059,0.07,0.20833333333333334,0.16666666666666666
2021-03-01,26,"Risk is Volatility. Volatility is Risk.
There is no Reward without Risk.
There is no Reward without Volatility.

It's morons and charlatans who complain about #Bitcoin's Volatility when there's a large reward.",Risk is Volatility. Volatility is Risk.There is no Reward without Risk.There is no Reward without Volatility.It's morons and charlatans who complain about #Bitcoin's Volatility when there's a large reward.,0.4333,0.276,0.279,-0.29285714285714287,0.7142857142857143
2021-03-02,26,A balance sheet without #Bitcoin is a house built on sand.,A balance sheet without #Bitcoin is a house built on sand.,0.0,0.0,0.0,0.0,0.0
2021-03-02,26,"Selling Bitcoin: Esau, soup
Buying Bitcoin: Jacob, father's estate","Selling Bitcoin: Esau, soupBuying Bitcoin: Jacob, father's estate",0.0,0.0,0.0,0.0,0.0
2021-03-03,26,"1. Fiat money is all debt
2. Debt brings consumption forward and enslaves us until it's paid back.
3. Everyone is up to their eyeballs in debt at every level: governments, corporations, individuals.
4. We're all slaves until we opt out of fiat money.

#Bitcoin is freedom","1. Fiat money is all debt2. Debt brings consumption forward and enslaves us until it's paid back.3. Everyone is up to their eyeballs in debt at every level: governments, corporations, individuals.4. We're all slaves until we opt out of fiat money.#Bitcoin is freedom",-0.5994,0.075,0.179,0.0,0.0
2021-03-03,26,"Dropping tomorrow! My interview with . Find out why deflation is such a major force going forward, how our mental models need to change and why Bitcoin is so awesome. https://t.co/kQlm68ZITT","Dropping tomorrow! My interview with . Find out why deflation is such a major force going forward, how our mental models need to change and why Bitcoin is so awesome.",0.7603,0.165,0.0,0.240625,0.55
2021-03-04,26,"Nice is a tactic to get you to conform. Unsurprisingly, lots of altcoin (read: ICO/DeFi/NFT) shillers are very nice.

Fierce is a tactic to get you to see the truth. Unsurprisingly, lots of Bitcoiners are very fierce.","Nice is a tactic to get you to conform. Unsurprisingly, lots of altcoin (read: ICO/DeFi/NFT) shillers are very nice.Fierce is a tactic to get you to see the truth. Unsurprisingly, lots of Bitcoiners are very fierce.",0.8016,0.204,0.0,0.5266666666666666,0.7666666666666666
2021-03-04,26,"I talked to  about business, Bitcoin and the deflationary nature of technology. Find out about what role luck has in entrepreneurship and why businesses are held hostage to the monetary policy of central banks.

#Bitcoin Fixes This #32

https://t.co/uafQMyvy7U https://t.co/dZGaOFFHHF","I talked to  about business, Bitcoin and the deflationary nature of technology. Find out about what role luck has in entrepreneurship and why businesses are held hostage to the monetary policy of central banks.#Bitcoin Fixes This #32",0.4588,0.073,0.0,0.0,0.25
2021-03-04,26,"Critics complain #Bitcoin has no king.

They want #Bitcoin to be like every other fiat money or altcoin. No thanks. It's a feature, not a bug.","Critics complain #Bitcoin has no king.They want #Bitcoin to be like every other fiat money or altcoin. No thanks. It's a feature, not a bug.",-0.34,0.204,0.277,-0.1125,0.2875
2021-03-05,26,Converting fiat money to #Bitcoin is a step out of debt and into savings.,Converting fiat money to #Bitcoin is a step out of debt and into savings.,-0.3612,0.0,0.172,0.0,0.0
2021-03-05,26,"Keynesian mindset: money is for spending, method of payment, therefore fiat/altcoins are superior
Austrian mindset: money is for saving, store of value, therefore #Bitcoin is superior","Keynesian mindset: money is for spending, method of payment, therefore fiat/altcoins are superiorAustrian mindset: money is for saving, store of value, therefore #Bitcoin is superior",0.8555,0.29,0.0,0.7,0.9
2021-03-06,26,"Just made a new club: #Bitcoin Veterans, for non-noobs

I'll be doing Bitcoin Tech Talk and Listening parties of my podcast from this club.

https://t.co/Q4AMiBn0g0","Just made a new club: #Bitcoin Veterans, for non-noobsI'll be doing Bitcoin Tech Talk and Listening parties of my podcast from this club.",0.4019,0.105,0.0,0.13636363636363635,0.45454545454545453
2021-03-06,26,"Let the debt unwind and you get credit contraction which leads to a lot of bankruptcy.
Expand credit and you create an even bigger bubble down the line.

I think we know how this story ends. #Bitcoin",Let the debt unwind and you get credit contraction which leads to a lot of bankruptcy.Expand credit and you create an even bigger bubble down the line.I think we know how this story ends. #Bitcoin,0.7269,0.228,0.059,-0.07777777777777779,0.3944444444444445
2021-03-06,26,"For everyone that thinks they can beat the market trading, remember that you must account for:

1. taxes (~10-30%)
2. risk premium (~10-50%)
3. opportunity cost (~20-100%)

You need to beat the #Bitcoin HODL strategy by at least 40% to make trading worthwhile.","For everyone that thinks they can beat the market trading, remember that you must account for:1. taxes (~10-30%)2. risk premium (~10-50%)3. opportunity cost (~20-100%)You need to beat the #Bitcoin HODL strategy by at least 40% to make trading worthwhile.",0.4767,0.11,0.044,0.1,0.45
2021-03-07,26,"Sunday Survey:

What's your #Bitcoin accumulation strategy?",Sunday Survey:What's your #Bitcoin accumulation strategy?,0.0,0.0,0.0,0.0,0.0
2021-03-08,27,"NFTs are doomed. Taproot activation debate, Fee-only mining incentives, sidechain taxonomy, Adaptor signature optimization, LN Batch open channels, Bitcoin vs Petrodollar, BTC not a bubble, Macro environment, ASIC heat recycling

#Bitcoin Tech Talk #230

https://t.co/kx7PHPzrox https://t.co/s8LM0mrur0","NFTs are doomed. Taproot activation debate, Fee-only mining incentives, sidechain taxonomy, Adaptor signature optimization, LN Batch open channels, Bitcoin vs Petrodollar, BTC not a bubble, Macro environment, ASIC heat recycling#Bitcoin Tech Talk #230",-0.0772,0.119,0.102,0.0,0.5
2021-03-08,27,#Bitcoin will long outlast its critics.,#Bitcoin will long outlast its critics.,-0.296,0.0,0.306,-0.05,0.4
2021-03-09,27,"Why are mainstream public figures' forays into Bitcoin so cringe? Either they seem to not get Bitcoin at all and talk about ""blockchain"" or they immediately go to altcoins.

It's better money, how do so many supposedly smart people not get that?","Why are mainstream public figures' forays into Bitcoin so cringe? Either they seem to not get Bitcoin at all and talk about ""blockchain"" or they immediately go to altcoins.It's better money, how do so many supposedly smart people not get that?",0.737,0.135,0.0,0.30357142857142855,0.4273809523809524
2021-03-09,27,"Debt is how dampening short-term volatility becomes long-term uncertainty.

Savings is your antidote and #Bitcoin is the best way to save.",Debt is how dampening short-term volatility becomes long-term uncertainty.Savings is your antidote and #Bitcoin is the best way to save.,0.5423,0.253,0.167,1.0,0.3
2021-03-10,27,"Narcissists have a real difficult time with #Bitcoin. Either they get in and then soon leave for altcoins because #Bitcoin doesn't care who they or they never get in at all for the same reason.

h/t ",Narcissists have a real difficult time with #Bitcoin. Either they get in and then soon leave for altcoins because #Bitcoin doesn't care who they or they never get in at all for the same reason.h/t,-0.6517,0.0,0.165,-0.375,0.5625
2021-03-10,27,"Dropping tomorrow! I talked to  about nutrition, carnivory and Bitcoin. He's got a wealth of knowledge and you'll want to hear about how the conventional wisdom on nutrition is similar to the conventional wisdom on money. https://t.co/CXWlOZ1LkK","Dropping tomorrow! I talked to  about nutrition, carnivory and Bitcoin. He's got a wealth of knowledge and you'll want to hear about how the conventional wisdom on nutrition is similar to the conventional wisdom on money.",0.8908,0.272,0.0,-0.09523809523809523,0.37142857142857144
2021-03-10,27,It's crazy to me that people are risking their Bitcoin for a little more yield. Is 200% returns per year not enough? Why risk everything for that extra 7%? Most of these services do not make the risks clear and I suspect there will have to be more bankruptcies before ppl learn.,It's crazy to me that people are risking their Bitcoin for a little more yield. Is 200% returns per year not enough? Why risk everything for that extra 7%? Most of these services do not make the risks clear and I suspect there will have to be more bankruptcies before ppl learn.,-0.2575,0.108,0.126,0.1015625,0.48541666666666666
2021-03-11,27,"Imagine you had a goose that laid golden eggs.

Would you have someone else take care of the goose?
Would you lend out the goose for some money?

Why risk killing a golden goose? Learn to take care of the goose yourself. Treat your #Bitcoin like this hypothetical goose and HODL.",Imagine you had a goose that laid golden eggs.Would you have someone else take care of the goose?Would you lend out the goose for some money?Why risk killing a golden goose? Learn to take care of the goose yourself. Treat your #Bitcoin like this hypothetical goose and HODL.,0.6848,0.197,0.105,0.3,0.5
2021-03-11,27,"I talked to  about nutrition. Find out how he came to his controversial diet, how studying the human body and other animals helped him understand its best functioning and in what ways Bitcoin parallels nutrition.

#Bitcoin Fixes This #33

https://t.co/fLcrBqhBZ3","I talked to  about nutrition. Find out how he came to his controversial diet, how studying the human body and other animals helped him understand its best functioning and in what ways Bitcoin parallels nutrition.#Bitcoin Fixes This #33",0.5267,0.098,0.042,0.35625,0.43125
2021-03-12,27,"A year ago #Bitcoin fell from about $8000 to $5000.
A year from now #Bitcoin's current price will probably look just as ridiculously low.
5 years from now #Bitcoin's current price will definitely look ridiculously low.",A year ago #Bitcoin fell from about $8000 to $5000.A year from now #Bitcoin's current price will probably look just as ridiculously low.5 years from now #Bitcoin's current price will definitely look ridiculously low.,-0.6486,0.068,0.227,0.0,0.38
2021-03-13,27,"There's a surprising number of people that simply cannot handle winning. They're so conditioned to losing that they sabotage themselves when they're winning.

Don't buy #Bitcoin until you can handle winning... a lot.",There's a surprising number of people that simply cannot handle winning. They're so conditioned to losing that they sabotage themselves when they're winning.Don't buy #Bitcoin until you can handle winning... a lot.,-0.8561,0.085,0.294,0.44000000000000006,0.6214285714285714
2021-03-14,27,"In fiat, luck matters more than discipline.
In #Bitcoin, discipline matters more than luck.","In fiat, luck matters more than discipline.In #Bitcoin, discipline matters more than luck.",0.7351,0.451,0.0,0.5,0.5
2021-03-15,28,"The Bitcoin Community and , TX spam, governance theory, custody risks, L-BTC for loans, Visa GCs using LN, Sovereignism II, fee-based security, Bitcoin astronomy, cash-and-carry trade, ETH miner revolt &amp; more!

#Bitcoin Tech Talk #231

https://t.co/Yze6UfpcCS https://t.co/av4QpZHD3y","The Bitcoin Community and , TX spam, governance theory, custody risks, L-BTC for loans, Visa GCs using LN, Sovereignism II, fee-based security, Bitcoin astronomy, cash-and-carry trade, ETH miner revolt &amp; more!#Bitcoin Tech Talk #231",0.3237,0.139,0.108,0.625,0.5
2021-03-15,28,"Telling people the truth that they're hoping in the wrong thing is very hard. The truth is interpreted as opinion, hating and fanaticism because it's easy to dismiss that way. The loving thing to do is to press the truth.

#Bitcoin Maximalists love fiercely.","Telling people the truth that they're hoping in the wrong thing is very hard. The truth is interpreted as opinion, hating and fanaticism because it's easy to dismiss that way. The loving thing to do is to press the truth.#Bitcoin Maximalists love fiercely.",0.9119,0.33,0.129,0.13083333333333333,0.7975000000000001
2021-03-16,28,"Altcoiners are nice.
#Bitcoiners are courageous.

What altcoiners call toxic is the refusal to accept their deceit",Altcoiners are nice.#Bitcoiners are courageous.What altcoiners call toxic is the refusal to accept their deceit,0.7003,0.355,0.121,0.6,1.0
2021-03-17,28,"VCs and hedge funds are not your friends. They pump their bags and hype their own investments. In other words, they have an agenda.

You'll make more than them just holding #Bitcoin.","VCs and hedge funds are not your friends. They pump their bags and hype their own investments. In other words, they have an agenda.You'll make more than them just holding #Bitcoin.",-0.3724,0.0,0.076,0.325,0.625
2021-03-17,28,"Dropping tomorrow! My conversation with . Find out how he became a trader, why it's a really difficult business and of course, his outlook for Bitcoin this coming year. https://t.co/5VcLIHsbmT","Dropping tomorrow! My conversation with . Find out how he became a trader, why it's a really difficult business and of course, his outlook for Bitcoin this coming year.",-0.474,0.0,0.106,-0.5,1.0
2021-03-19,28,"Diversifying into altcoins makes about as much sense as diversifying into different metals during the gold stardard.

""Let's get some brass, nickle and rhodium just in case""

Stick with #Bitcoin.","Diversifying into altcoins makes about as much sense as diversifying into different metals during the gold stardard.""Let's get some brass, nickle and rhodium just in case""Stick with #Bitcoin.",0.0,0.0,0.0,0.1,0.4
2021-03-19,28,"Holding #Bitcoin is hard.
Leveraging #Bitcoin is picking up pennies in front of a steamroller.",Holding #Bitcoin is hard.Leveraging #Bitcoin is picking up pennies in front of a steamroller.,-0.1027,0.0,0.097,-0.2916666666666667,0.5416666666666666
2021-03-19,28,"#Bitcoin pleb pwns Fiat billionaire.

Sounds about right. https://t.co/Eqw03z4XRT",#Bitcoin pleb pwns Fiat billionaire.Sounds about right.,0.0,0.0,0.0,0.2857142857142857,0.5357142857142857
2021-03-20,28,"It's no wonder so many people suffer from unit bias. ROI and IRR also don't take denominators into account.

The sad truth is that most investments are giving negative real returns. This is why #Bitcoin will win.",It's no wonder so many people suffer from unit bias. ROI and IRR also don't take denominators into account.The sad truth is that most investments are giving negative real returns. This is why #Bitcoin will win.,-0.6597,0.169,0.273,0.20000000000000004,0.5166666666666667
2021-03-20,28,"We're used to thinking in terms of yield because fiat money expands continuously.

To really understand #Bitcoin, learn that there is no risk-free yield.

1 BTC = 1 BTC and the only honest yield you earn is with your labor.","We're used to thinking in terms of yield because fiat money expands continuously.To really understand #Bitcoin, learn that there is no risk-free yield.1 BTC = 1 BTC and the only honest yield you earn is with your labor.",0.3612,0.115,0.054,0.15,0.675
2021-03-21,28,"#Bitcoin is the irresistible alpha male.
The haters secretly wish they had #Bitcoin and are envious.",#Bitcoin is the irresistible alpha male.The haters secretly wish they had #Bitcoin and are envious.,-0.0516,0.228,0.237,-0.2,0.39999999999999997
2021-03-21,28,"Sunday Survey:

What potential BTC project excites you the most?",Sunday Survey:What potential BTC project excites you the most?,0.4767,0.256,0.0,0.25,0.75
2021-03-21,28,"Things in #Bitcoin that are going up:

* Price
* FUD
* Incompetent/incoherent critiques
* Converts to Maximalism",Things in #Bitcoin that are going up:* Price* FUD* Incompetent/incoherent critiques* Converts to Maximalism,-0.4278,0.0,0.179,0.0,0.0
2021-03-22,29,"NFTs give no rights. UASF not so easy? Multi-oracle DLCs, hardware libsec, LN implementation overview, Sphinx chat, sidecar channels, BTC &amp; responsibility, BTC &amp; insurance, Salmonella, Nuclear energy, blockchain and malware.

#Bitcoin Tech Talk #232

https://t.co/6I1yvc2fgr https://t.co/kxF2f0UrFg","NFTs give no rights. UASF not so easy? Multi-oracle DLCs, hardware libsec, LN implementation overview, Sphinx chat, sidecar channels, BTC &amp; responsibility, BTC &amp; insurance, Salmonella, Nuclear energy, blockchain and malware.#Bitcoin Tech Talk #232",-0.4816,0.051,0.127,0.43333333333333335,0.8333333333333334
2021-03-22,29,"The powerful are good at manipulating the public.

There's a titanic rhetorical battle to come against #Bitcoin",The powerful are good at manipulating the public.There's a titanic rhetorical battle to come against #Bitcoin,0.1531,0.25,0.224,0.3333333333333333,0.5555555555555556
2021-03-23,29,"Advice for new CS grads that want to get into #Bitcoin:

1. Contribute to Open Source. This is how you bootstrap experience
2. Connect w/people. Relationships are how most jobs are found.
3. Work hard. Your diligence has to match your ambition, otherwise you're all talk.","Advice for new CS grads that want to get into #Bitcoin:1. Contribute to Open Source. This is how you bootstrap experience2. Connect w/people. Relationships are how most jobs are found.3. Work hard. Your diligence has to match your ambition, otherwise you're all talk.",-0.0258,0.028,0.03,0.08617424242424242,0.4990530303030303
2021-03-24,29,"OK fam, trying to get a #Bitcoin Fixes This episode to 10k downloads. After 34 episodes, who should I be asking?","OK fam, trying to get a #Bitcoin Fixes This episode to 10k downloads. After 34 episodes, who should I be asking?",0.4466,0.14,0.0,0.5,0.5
2021-03-25,29,"I talked to CNBC's  about trading. Find out why traders need to be disciplined and aggressive, how he sees the current macroeconomic environment and what that means for #Bitcoin.

https://t.co/NVhsRdhSY2 https://t.co/HGdJZHxc7x","I talked to CNBC's  about trading. Find out why traders need to be disciplined and aggressive, how he sees the current macroeconomic environment and what that means for #Bitcoin.",-0.1531,0.0,0.052,0.0,0.4
2021-03-25,29,"If it's free you're the product.

Food stamps
Google
Medicaid
Airdrops
Robinhood
Stimulus checks
Facebook
K-12 Education

The question is who are you being sold to and for what purpose? The cost is hidden.

#Bitcoin is transparent and will therefore win.",If it's free you're the product.Food stampsGoogleMedicaidAirdropsRobinhoodStimulus checksFacebookK-12 EducationThe question is who are you being sold to and for what purpose? The cost is hidden.#Bitcoin is transparent and will therefore win.,0.7964,0.154,0.0,0.3444444444444445,0.5111111111111111
2021-03-26,29,"Utilitarian approach to people - Get the most people to like you and make opinions/beliefs flexible.

Principled approach to people - Be truthful and be okay with people not liking you.

Scammers take the utilitarian approach.
#Bitcoiners take the principled approach.",Utilitarian approach to people - Get the most people to like you and make opinions/beliefs flexible.Principled approach to people - Be truthful and be okay with people not liking you.Scammers take the utilitarian approach.#Bitcoiners take the principled approach.,0.7435,0.209,0.049,0.5,0.5
2021-03-28,29,"Sunday Survey:

What is your primary Bitcoin storage setup? (the one with the most coins in it, don't answer if you don't have BTC)","Sunday Survey:What is your primary Bitcoin storage setup? (the one with the most coins in it, don't answer if you don't have BTC)",0.0,0.0,0.0,0.45,0.5
2021-03-29,30,"Debunking Empty Blocks, Core security, statechain coinswaps, The Blockchain War, Decentralized identity, LN podcasting, FATF guidelines, working in #Bitcoin, NYDIG 0.30%, Kentucky mining, Contribute to BTC development

#Bitcoin Tech Talk #233

https://t.co/It7eaNsrT7 https://t.co/5HrpyOHysY","Debunking Empty Blocks, Core security, statechain coinswaps, The Blockchain War, Decentralized identity, LN podcasting, FATF guidelines, working in #Bitcoin, NYDIG 0.30%, Kentucky mining, Contribute to BTC development#Bitcoin Tech Talk #233",-0.6369,0.062,0.195,-0.1,0.5
2021-03-29,30,Fiat billionaires/cantillionaires got way more lucky than any #bitcoiner.,Fiat billionaires/cantillionaires got way more lucky than any #bitcoiner.,0.4754,0.279,0.0,0.41666666666666663,0.6666666666666667
2021-03-30,30,#Bitcoin is vaccinating people against political pressure.,#Bitcoin is vaccinating people against political pressure.,-0.296,0.0,0.268,0.0,0.1
2021-03-30,30,"I've created a Sphinx chat for Bitcoin Tech Talk. If you have interesting stories that you want me to cover or want to ask questions, here is where you can do it.

YGJCkB806eVZPBCLKhxrqgVRTjFOf-pCP-knOFtOwpdbaFycrBEG4Sd6NDd1fsj616O-qYgImaYzhLXvooEUcyBWIjdS https://t.co/D1KQmLOmmG","I've created a Sphinx chat for Bitcoin Tech Talk. If you have interesting stories that you want me to cover or want to ask questions, here is where you can do it.YGJCkB806eVZPBCLKhxrqgVRTjFOf-pCP-knOFtOwpdbaFycrBEG4Sd6NDd1fsj616O-qYgImaYzhLXvooEUcyBWIjdS",0.6486,0.201,0.0,0.5,0.5
